LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,03-Jan-2002 11:14:39,0                 
Time,Ampl
-0.0007466334,-0.0132584
-0.0007465334,-0.0132584
-0.0007464334,-0.0132584
-0.0007463334,-0.0132584
-0.0007462334,-0.0123745
-0.0007461334,-0.0137003
-0.0007460334,-0.0128164
-0.0007459334,-0.0128164
-0.0007458334,-0.0132584
-0.0007457334,-0.0137003
-0.0007456334,-0.0132584
-0.0007455334,-0.0137003
-0.0007454334,-0.0132584
-0.0007453334,-0.0137003
-0.0007452334,-0.0132584
-0.0007451334,-0.0145842
-0.0007450334,-0.0137003
-0.0007449334,-0.0145842
-0.0007448334,-0.0128164
-0.0007447334,-0.0141423
-0.0007446334,-0.0137003
-0.0007445334,-0.0150262
-0.0007444334,-0.0145842
-0.0007443334,-0.0145842
-0.0007442334,-0.0150262
-0.0007441334,-0.0137003
-0.0007440334,-0.0141423
-0.0007439334,-0.0154681
-0.0007438334,-0.0137003
-0.0007437334,-0.0154681
-0.0007436334,-0.0150262
-0.0007435334,-0.0145842
-0.0007434334,-0.0159101
-0.0007433334,-0.0150262
-0.0007432334,-0.0145842
-0.0007431334,-0.0159101
-0.0007430334,-0.0145842
-0.0007429334,-0.0150262
-0.0007428334,-0.0159101
-0.0007427334,-0.0154681
-0.0007426334,-0.0150262
-0.0007425334,-0.0154681
-0.0007424334,-0.0150262
-0.0007423334,-0.0154681
-0.0007422334,-0.0150262
-0.0007421334,-0.0167939
-0.0007420334,-0.0150262
-0.0007419334,-0.016352
-0.0007418334,-0.0150262
-0.0007417334,-0.0145842
-0.0007416334,-0.016352
-0.0007415334,-0.016352
-0.0007414334,-0.016352
-0.0007413334,-0.016352
-0.0007412334,-0.0159101
-0.0007411334,-0.0159101
-0.0007410334,-0.0159101
-0.0007409334,-0.016352
-0.0007408334,-0.0150262
-0.0007407334,-0.0167939
-0.0007406334,-0.0159101
-0.0007405334,-0.0150262
-0.0007404334,-0.0154681
-0.0007403334,-0.0172359
-0.0007402334,-0.0159101
-0.0007401334,-0.0154681
-0.0007400334,-0.016352
-0.0007399334,-0.0159101
-0.0007398334,-0.016352
-0.0007397334,-0.0167939
-0.0007396334,-0.0154681
-0.0007395334,-0.0172359
-0.0007394334,-0.0167939
-0.0007393334,-0.016352
-0.0007392334,-0.016352
-0.0007391334,-0.0172359
-0.0007390334,-0.016352
-0.0007389334,-0.0172359
-0.0007388334,-0.016352
-0.0007387334,-0.016352
-0.0007386334,-0.016352
-0.0007385334,-0.0172359
-0.0007384334,-0.0154681
-0.0007383334,-0.0167939
-0.0007382334,-0.0159101
-0.0007381334,-0.0167939
-0.0007380334,-0.0167939
-0.0007379334,-0.0172359
-0.0007378334,-0.0159101
-0.0007377334,-0.0172359
-0.0007376334,-0.016352
-0.0007375334,-0.0167939
-0.0007374334,-0.0167939
-0.0007373334,-0.0172359
-0.0007372334,-0.0167939
-0.0007371334,-0.0167939
-0.0007370334,-0.0172359
-0.0007369334,-0.016352
-0.0007368334,-0.0159101
-0.0007367334,-0.0172359
-0.0007366334,-0.0172359
-0.0007365334,-0.0176778
-0.0007364334,-0.0167939
-0.0007363334,-0.0172359
-0.0007362334,-0.0176778
-0.0007361334,-0.0172359
-0.0007360334,-0.016352
-0.0007359334,-0.0167939
-0.0007358334,-0.0167939
-0.0007357334,-0.0172359
-0.0007356334,-0.0167939
-0.0007355334,-0.0176778
-0.0007354334,-0.0167939
-0.0007353334,-0.0176778
-0.0007352334,-0.0176778
-0.0007351334,-0.0172359
-0.0007350334,-0.0167939
-0.0007349334,-0.0181198
-0.0007348334,-0.016352
-0.0007347334,-0.0167939
-0.0007346334,-0.0176778
-0.0007345334,-0.0167939
-0.0007344334,-0.0167939
-0.0007343334,-0.0172359
-0.0007342334,-0.0167939
-0.0007341334,-0.0172359
-0.0007340334,-0.0176778
-0.0007339334,-0.0172359
-0.0007338334,-0.0176778
-0.0007337334,-0.0172359
-0.0007336334,-0.0172359
-0.0007335334,-0.0176778
-0.0007334334,-0.0167939
-0.0007333334,-0.0176778
-0.0007332334,-0.0172359
-0.0007331334,-0.0176778
-0.0007330334,-0.0159101
-0.0007329334,-0.0176778
-0.0007328334,-0.0172359
-0.0007327334,-0.0172359
-0.0007326334,-0.0181198
-0.0007325334,-0.0167939
-0.0007324334,-0.0159101
-0.0007323334,-0.0176778
-0.0007322334,-0.0172359
-0.0007321334,-0.016352
-0.0007320334,-0.0159101
-0.0007319334,-0.0172359
-0.0007318334,-0.0167939
-0.0007317334,-0.0167939
-0.0007316334,-0.016352
-0.0007315334,-0.016352
-0.0007314334,-0.0167939
-0.0007313334,-0.0172359
-0.0007312334,-0.0159101
-0.0007311334,-0.0167939
-0.0007310334,-0.0159101
-0.0007309334,-0.0167939
-0.0007308334,-0.0167939
-0.0007307334,-0.0154681
-0.0007306334,-0.016352
-0.0007305334,-0.0172359
-0.0007304334,-0.016352
-0.0007303334,-0.016352
-0.0007302334,-0.0159101
-0.0007301334,-0.0176778
-0.0007300334,-0.0167939
-0.0007299334,-0.0172359
-0.0007298334,-0.0159101
-0.0007297334,-0.0154681
-0.0007296334,-0.0154681
-0.0007295334,-0.0167939
-0.0007294334,-0.0159101
-0.0007293334,-0.0172359
-0.0007292334,-0.016352
-0.0007291334,-0.016352
-0.0007290334,-0.016352
-0.0007289334,-0.016352
-0.0007288334,-0.0154681
-0.0007287334,-0.0167939
-0.0007286334,-0.0172359
-0.0007285334,-0.0154681
-0.0007284334,-0.0159101
-0.0007283334,-0.016352
-0.0007282334,-0.0159101
-0.0007281334,-0.016352
-0.0007280334,-0.0150262
-0.0007279334,-0.0159101
-0.0007278334,-0.016352
-0.0007277334,-0.0167939
-0.0007276334,-0.0154681
-0.0007275334,-0.016352
-0.0007274334,-0.0150262
-0.0007273334,-0.0150262
-0.0007272334,-0.0150262
-0.0007271334,-0.016352
-0.0007270334,-0.0150262
-0.0007269334,-0.0159101
-0.0007268334,-0.0150262
-0.0007267334,-0.0150262
-0.0007266334,-0.0154681
-0.0007265334,-0.0159101
-0.0007264334,-0.0145842
-0.0007263334,-0.0159101
-0.0007262334,-0.0150262
-0.0007261334,-0.0154681
-0.0007260334,-0.0154681
-0.0007259334,-0.0159101
-0.0007258334,-0.0145842
-0.0007257334,-0.0150262
-0.0007256334,-0.0145842
-0.0007255334,-0.0159101
-0.0007254334,-0.0150262
-0.0007253334,-0.0150262
-0.0007252334,-0.0137003
-0.0007251334,-0.0154681
-0.0007250334,-0.0137003
-0.0007249334,-0.0154681
-0.0007248334,-0.0154681
-0.0007247334,-0.0141423
-0.0007246334,-0.0137003
-0.0007245334,-0.0154681
-0.0007244334,-0.0137003
-0.0007243334,-0.0141423
-0.0007242334,-0.0141423
-0.0007241334,-0.0145842
-0.0007240334,-0.0137003
-0.0007239334,-0.0145842
-0.0007238334,-0.0128164
-0.0007237334,-0.0141423
-0.0007236334,-0.0150262
-0.0007235334,-0.0141423
-0.0007234334,-0.0137003
-0.0007233334,-0.0141423
-0.0007232334,-0.0128164
-0.0007231334,-0.0137003
-0.0007230334,-0.0132584
-0.0007229334,-0.0137003
-0.0007228334,-0.0132584
-0.0007227334,-0.0137003
-0.0007226334,-0.0132584
-0.0007225334,-0.0132584
-0.0007224334,-0.0132584
-0.0007223334,-0.0128164
-0.0007222334,-0.0123745
-0.0007221334,-0.0141423
-0.0007220334,-0.0137003
-0.0007219334,-0.0128164
-0.0007218334,-0.0123745
-0.0007217334,-0.0132584
-0.0007216334,-0.0128164
-0.0007215334,-0.0137003
-0.0007214334,-0.0119325
-0.0007213334,-0.0123745
-0.0007212334,-0.0128164
-0.0007211334,-0.0128164
-0.0007210334,-0.0132584
-0.0007209334,-0.0123745
-0.0007208334,-0.0123745
-0.0007207334,-0.0119325
-0.0007206334,-0.0119325
-0.0007205334,-0.0114906
-0.0007204334,-0.0110486
-0.0007203334,-0.0123745
-0.0007202334,-0.0110486
-0.0007201334,-0.0110486
-0.0007200334,-0.0119325
-0.0007199334,-0.0106067
-0.0007198334,-0.0106067
-0.0007197334,-0.0119325
-0.0007196334,-0.0106067
-0.0007195334,-0.0106067
-0.0007194334,-0.0110486
-0.0007193334,-0.0106067
-0.0007192334,-0.0106067
-0.0007191334,-0.0110486
-0.0007190334,-0.00972281
-0.0007189334,-0.0106067
-0.0007188334,-0.0101648
-0.0007187334,-0.0106067
-0.0007186334,-0.00972281
-0.0007185334,-0.00928087
-0.0007184334,-0.00928087
-0.0007183334,-0.00972281
-0.0007182334,-0.00883892
-0.0007181334,-0.0110486
-0.0007180334,-0.00928087
-0.0007179334,-0.00972281
-0.0007178334,-0.00928087
-0.0007177334,-0.00928087
-0.0007176334,-0.00839697
-0.0007175334,-0.00928087
-0.0007174334,-0.00928087
-0.0007173334,-0.00883892
-0.0007172334,-0.00972281
-0.0007171334,-0.00883892
-0.0007170334,-0.00883892
-0.0007169334,-0.00883892
-0.0007168334,-0.00839697
-0.0007167334,-0.00928087
-0.0007166334,-0.00839697
-0.0007165334,-0.00839697
-0.0007164334,-0.00839697
-0.0007163334,-0.00795503
-0.0007162334,-0.00839697
-0.0007161334,-0.00751308
-0.0007160334,-0.00795503
-0.0007159334,-0.00751308
-0.0007158334,-0.00795503
-0.0007157334,-0.00795503
-0.0007156334,-0.00795503
-0.0007155334,-0.00751308
-0.0007154334,-0.00751308
-0.0007153334,-0.00662919
-0.0007152334,-0.00618724
-0.0007151334,-0.00662919
-0.0007150334,-0.00662919
-0.0007149334,-0.00707114
-0.0007148334,-0.00662919
-0.0007147334,-0.00751308
-0.0007146334,-0.00707114
-0.0007145334,-0.00707114
-0.0007144334,-0.00662919
-0.0007143334,-0.00618724
-0.0007142334,-0.00707114
-0.0007141334,-0.00662919
-0.0007140334,-0.00618724
-0.0007139334,-0.00662919
-0.0007138334,-0.00530335
-0.0007137334,-0.0057453
-0.0007136334,-0.00530335
-0.0007135334,-0.00486141
-0.0007134334,-0.00486141
-0.0007133334,-0.00530335
-0.0007132334,-0.00530335
-0.0007131334,-0.00618724
-0.0007130334,-0.00441946
-0.0007129334,-0.00486141
-0.0007128334,-0.00353557
-0.0007127334,-0.00397751
-0.0007126334,-0.00397751
-0.0007125334,-0.00530335
-0.0007124334,-0.00397751
-0.0007123334,-0.00441946
-0.0007122334,-0.00441946
-0.0007121334,-0.00265168
-0.0007120334,-0.00309362
-0.0007119334,-0.00397751
-0.0007118334,-0.00353557
-0.0007117334,-0.00397751
-0.0007116334,-0.00353557
-0.0007115334,-0.00353557
-0.0007114334,-0.00353557
-0.0007113334,-0.00309362
-0.0007112334,-0.00309362
-0.0007111334,-0.00397751
-0.0007110334,-0.00309362
-0.0007109334,-0.00309362
-0.0007108334,-0.00309362
-0.0007107334,-0.00397751
-0.0007106334,-0.00265168
-0.0007105334,-0.00265168
-0.0007104334,-0.00220973
-0.0007103334,-0.00220973
-0.0007102334,-0.00176778
-0.0007101334,-0.00309362
-0.0007100334,-0.00132584
-0.0007099334,-0.00176778
-0.0007098334,-0.00220973
-0.0007097334,0
-0.0007096334,-0.000883892
-0.0007095334,-0.00176778
-0.0007094334,-0.000441946
-0.0007093334,-0.000883892
-0.0007092334,-0.000441946
-0.0007091334,-0.00176778
-0.0007090334,-0.000441946
-0.0007089334,-0.000883892
-0.0007088334,0.000441946
-0.0007087334,-0.000883892
-0.0007086334,-0.000441946
-0.0007085334,-0.00132584
-0.0007084334,-0.000883892
-0.0007083334,-0.00132584
-0.0007082334,0
-0.0007081334,-0.000441946
-0.0007080334,0
-0.0007079334,0
-0.0007078334,0
-0.0007077334,-0.000441946
-0.0007076334,0.000441946
-0.0007075334,0.000441946
-0.0007074334,0.000441946
-0.0007073334,0.00132584
-0.0007072334,0.000441946
-0.0007071334,0.000441946
-0.0007070334,0.00132584
-0.0007069334,0.000883892
-0.0007068334,0.00132584
-0.0007067334,0.000883892
-0.0007066334,0.00176778
-0.0007065334,0.000883892
-0.0007064334,0.00220973
-0.0007063334,0.00176778
-0.0007062334,0.00176778
-0.0007061334,0.00132584
-0.0007060334,0.00132584
-0.0007059334,0.00132584
-0.0007058334,0.00265168
-0.0007057334,0.00220973
-0.0007056334,0.00176778
-0.0007055334,0.00220973
-0.0007054334,0.00309362
-0.0007053334,0.00309362
-0.0007052334,0.00220973
-0.0007051334,0.00176778
-0.0007050334,0.00309362
-0.0007049334,0.00176778
-0.0007048334,0.00397751
-0.0007047334,0.00220973
-0.0007046334,0.00353557
-0.0007045334,0.00265168
-0.0007044334,0.00309362
-0.0007043334,0.00309362
-0.0007042334,0.00353557
-0.0007041334,0.00309362
-0.0007040334,0.00353557
-0.0007039334,0.00397751
-0.0007038334,0.00397751
-0.0007037334,0.00265168
-0.0007036334,0.00397751
-0.0007035334,0.00353557
-0.0007034334,0.00397751
-0.0007033334,0.00397751
-0.0007032334,0.00309362
-0.0007031334,0.00441946
-0.0007030334,0.00486141
-0.0007029334,0.00441946
-0.0007028334,0.00397751
-0.0007027334,0.00397751
-0.0007026334,0.00530335
-0.0007025334,0.00397751
-0.0007024334,0.00618724
-0.0007023334,0.0057453
-0.0007022334,0.00397751
-0.0007021334,0.00530335
-0.0007020334,0.0057453
-0.0007019334,0.0057453
-0.0007018334,0.00707114
-0.0007017334,0.00486141
-0.0007016334,0.00530335
-0.0007015334,0.0057453
-0.0007014334,0.00530335
-0.0007013334,0.00618724
-0.0007012334,0.00662919
-0.0007011334,0.00662919
-0.0007010334,0.00662919
-0.0007009334,0.00707114
-0.0007008334,0.00662919
-0.0007007334,0.00662919
-0.0007006334,0.00662919
-0.0007005334,0.0057453
-0.0007004334,0.00662919
-0.0007003334,0.00751308
-0.0007002334,0.00795503
-0.0007001334,0.00707114
-0.0007000334,0.00751308
-0.0006999334,0.00707114
-0.0006998334,0.00751308
-0.0006997334,0.00662919
-0.0006996334,0.00795503
-0.0006995334,0.00707114
-0.0006994334,0.00795503
-0.0006993334,0.00751308
-0.0006992334,0.00795503
-0.0006991334,0.00751308
-0.0006990334,0.00883892
-0.0006989334,0.00751308
-0.0006988334,0.00839697
-0.0006987334,0.00883892
-0.0006986334,0.00839697
-0.0006985334,0.00839697
-0.0006984334,0.00883892
-0.0006983334,0.00839697
-0.0006982334,0.00972281
-0.0006981334,0.00883892
-0.0006980334,0.00928087
-0.0006979334,0.00883892
-0.0006978334,0.00928087
-0.0006977334,0.00883892
-0.0006976334,0.0101648
-0.0006975334,0.00883892
-0.0006974334,0.0101648
-0.0006973334,0.00883892
-0.0006972334,0.0101648
-0.0006971334,0.00839697
-0.0006970334,0.0101648
-0.0006969334,0.00972281
-0.0006968334,0.0101648
-0.0006967334,0.0106067
-0.0006966334,0.00972281
-0.0006965334,0.00839697
-0.0006964334,0.0106067
-0.0006963334,0.0101648
-0.0006962334,0.00839697
-0.0006961334,0.00928087
-0.0006960334,0.0101648
-0.0006959334,0.00972281
-0.0006958334,0.0106067
-0.0006957334,0.0101648
-0.0006956334,0.0110486
-0.0006955334,0.0101648
-0.0006954334,0.0110486
-0.0006953334,0.0106067
-0.0006952334,0.0110486
-0.0006951334,0.0114906
-0.0006950334,0.0110486
-0.0006949334,0.0106067
-0.0006948334,0.0119325
-0.0006947334,0.0106067
-0.0006946334,0.0114906
-0.0006945334,0.0114906
-0.0006944334,0.0110486
-0.0006943334,0.0110486
-0.0006942334,0.0119325
-0.0006941334,0.0114906
-0.0006940334,0.0119325
-0.0006939334,0.0119325
-0.0006938334,0.0119325
-0.0006937334,0.0123745
-0.0006936334,0.0123745
-0.0006935334,0.0123745
-0.0006934334,0.0123745
-0.0006933334,0.0123745
-0.0006932334,0.0123745
-0.0006931334,0.0119325
-0.0006930334,0.0123745
-0.0006929334,0.0119325
-0.0006928334,0.0128164
-0.0006927334,0.0123745
-0.0006926334,0.0132584
-0.0006925334,0.0128164
-0.0006924334,0.0132584
-0.0006923334,0.0128164
-0.0006922334,0.0145842
-0.0006921334,0.0128164
-0.0006920334,0.0132584
-0.0006919334,0.0141423
-0.0006918334,0.0137003
-0.0006917334,0.0128164
-0.0006916334,0.0132584
-0.0006915334,0.0128164
-0.0006914334,0.0137003
-0.0006913334,0.0137003
-0.0006912334,0.0141423
-0.0006911334,0.0137003
-0.0006910334,0.0132584
-0.0006909334,0.0137003
-0.0006908334,0.0141423
-0.0006907334,0.0145842
-0.0006906334,0.0145842
-0.0006905334,0.0145842
-0.0006904334,0.0150262
-0.0006903334,0.0150262
-0.0006902334,0.0145842
-0.0006901334,0.0141423
-0.0006900334,0.0141423
-0.0006899334,0.0150262
-0.0006898334,0.0150262
-0.0006897334,0.0154681
-0.0006896334,0.0154681
-0.0006895334,0.0150262
-0.0006894334,0.0150262
-0.0006893334,0.0150262
-0.0006892334,0.0150262
-0.0006891334,0.0154681
-0.0006890334,0.0154681
-0.0006889334,0.0145842
-0.0006888334,0.0150262
-0.0006887334,0.0154681
-0.0006886334,0.016352
-0.0006885334,0.0150262
-0.0006884334,0.0154681
-0.0006883334,0.0154681
-0.0006882334,0.0159101
-0.0006881334,0.0150262
-0.0006880334,0.0159101
-0.0006879334,0.0154681
-0.0006878334,0.0154681
-0.0006877334,0.0150262
-0.0006876334,0.016352
-0.0006875334,0.0150262
-0.0006874334,0.0159101
-0.0006873334,0.016352
-0.0006872334,0.0159101
-0.0006871334,0.0167939
-0.0006870334,0.016352
-0.0006869334,0.0154681
-0.0006868334,0.016352
-0.0006867334,0.0159101
-0.0006866334,0.016352
-0.0006865334,0.016352
-0.0006864334,0.0167939
-0.0006863334,0.016352
-0.0006862334,0.0167939
-0.0006861334,0.016352
-0.0006860334,0.0167939
-0.0006859334,0.0167939
-0.0006858334,0.0172359
-0.0006857334,0.016352
-0.0006856334,0.0181198
-0.0006855334,0.0172359
-0.0006854334,0.016352
-0.0006853334,0.016352
-0.0006852334,0.016352
-0.0006851334,0.016352
-0.0006850334,0.0176778
-0.0006849334,0.0167939
-0.0006848334,0.0172359
-0.0006847334,0.0159101
-0.0006846334,0.0167939
-0.0006845334,0.0159101
-0.0006844334,0.0185617
-0.0006843334,0.016352
-0.0006842334,0.0167939
-0.0006841334,0.0159101
-0.0006840334,0.0176778
-0.0006839334,0.016352
-0.0006838334,0.0176778
-0.0006837334,0.0167939
-0.0006836334,0.0172359
-0.0006835334,0.0172359
-0.0006834334,0.0172359
-0.0006833334,0.0167939
-0.0006832334,0.0172359
-0.0006831334,0.0172359
-0.0006830334,0.0172359
-0.0006829334,0.016352
-0.0006828334,0.0176778
-0.0006827334,0.0172359
-0.0006826334,0.0181198
-0.0006825334,0.016352
-0.0006824334,0.0176778
-0.0006823334,0.0172359
-0.0006822334,0.0172359
-0.0006821334,0.0159101
-0.0006820334,0.016352
-0.0006819334,0.0167939
-0.0006818334,0.0172359
-0.0006817334,0.016352
-0.0006816334,0.0172359
-0.0006815334,0.0167939
-0.0006814334,0.0181198
-0.0006813334,0.016352
-0.0006812334,0.0176778
-0.0006811334,0.0167939
-0.0006810334,0.0172359
-0.0006809334,0.0172359
-0.0006808334,0.0190037
-0.0006807334,0.0172359
-0.0006806334,0.0167939
-0.0006805334,0.0172359
-0.0006804334,0.0181198
-0.0006803334,0.0172359
-0.0006802334,0.0176778
-0.0006801334,0.0172359
-0.0006800334,0.0172359
-0.0006799334,0.0167939
-0.0006798334,0.0176778
-0.0006797334,0.016352
-0.0006796334,0.0176778
-0.0006795334,0.0172359
-0.0006794334,0.0176778
-0.0006793334,0.0181198
-0.0006792334,0.0172359
-0.0006791334,0.016352
-0.0006790334,0.0176778
-0.0006789334,0.0167939
-0.0006788334,0.0176778
-0.0006787334,0.0167939
-0.0006786334,0.0172359
-0.0006785334,0.0181198
-0.0006784334,0.0172359
-0.0006783334,0.0172359
-0.0006782334,0.016352
-0.0006781334,0.0167939
-0.0006780334,0.0176778
-0.0006779334,0.0167939
-0.0006778334,0.016352
-0.0006777334,0.0172359
-0.0006776334,0.0172359
-0.0006775334,0.0167939
-0.0006774334,0.0172359
-0.0006773334,0.0167939
-0.0006772334,0.0172359
-0.0006771334,0.0172359
-0.0006770334,0.0167939
-0.0006769334,0.0167939
-0.0006768334,0.0167939
-0.0006767334,0.0159101
-0.0006766334,0.016352
-0.0006765334,0.016352
-0.0006764334,0.0167939
-0.0006763334,0.016352
-0.0006762334,0.016352
-0.0006761334,0.016352
-0.0006760334,0.0167939
-0.0006759334,0.0167939
-0.0006758334,0.016352
-0.0006757334,0.0159101
-0.0006756334,0.0167939
-0.0006755334,0.0159101
-0.0006754334,0.016352
-0.0006753334,0.0167939
-0.0006752334,0.0172359
-0.0006751334,0.0159101
-0.0006750334,0.016352
-0.0006749334,0.0150262
-0.0006748334,0.0159101
-0.0006747334,0.0159101
-0.0006746334,0.0159101
-0.0006745334,0.0159101
-0.0006744334,0.0159101
-0.0006743334,0.0159101
-0.0006742334,0.0159101
-0.0006741334,0.0154681
-0.0006740334,0.0159101
-0.0006739334,0.0154681
-0.0006738334,0.0159101
-0.0006737334,0.0154681
-0.0006736334,0.0145842
-0.0006735334,0.0159101
-0.0006734334,0.0154681
-0.0006733334,0.0145842
-0.0006732334,0.0150262
-0.0006731334,0.0145842
-0.0006730334,0.0154681
-0.0006729334,0.0150262
-0.0006728334,0.0150262
-0.0006727334,0.0150262
-0.0006726334,0.0150262
-0.0006725334,0.0137003
-0.0006724334,0.0141423
-0.0006723334,0.0141423
-0.0006722334,0.0145842
-0.0006721334,0.0137003
-0.0006720334,0.0150262
-0.0006719334,0.0132584
-0.0006718334,0.0145842
-0.0006717334,0.0128164
-0.0006716334,0.0141423
-0.0006715334,0.0123745
-0.0006714334,0.0137003
-0.0006713334,0.0128164
-0.0006712334,0.0141423
-0.0006711334,0.0128164
-0.0006710334,0.0141423
-0.0006709334,0.0137003
-0.0006708334,0.0137003
-0.0006707334,0.0123745
-0.0006706334,0.0137003
-0.0006705334,0.0128164
-0.0006704334,0.0128164
-0.0006703334,0.0128164
-0.0006702334,0.0132584
-0.0006701334,0.0128164
-0.0006700334,0.0119325
-0.0006699334,0.0123745
-0.0006698334,0.0128164
-0.0006697334,0.0110486
-0.0006696334,0.0137003
-0.0006695334,0.0114906
-0.0006694334,0.0119325
-0.0006693334,0.0119325
-0.0006692334,0.0114906
-0.0006691334,0.0114906
-0.0006690334,0.0114906
-0.0006689334,0.0110486
-0.0006688334,0.0119325
-0.0006687334,0.0114906
-0.0006686334,0.0114906
-0.0006685334,0.0110486
-0.0006684334,0.0114906
-0.0006683334,0.0114906
-0.0006682334,0.0123745
-0.0006681334,0.0106067
-0.0006680334,0.0114906
-0.0006679334,0.0106067
-0.0006678334,0.0110486
-0.0006677334,0.0110486
-0.0006676334,0.0110486
-0.0006675334,0.0101648
-0.0006674334,0.0106067
-0.0006673334,0.0106067
-0.0006672334,0.0110486
-0.0006671334,0.00972281
-0.0006670334,0.0101648
-0.0006669334,0.00928087
-0.0006668334,0.00972281
-0.0006667334,0.00972281
-0.0006666334,0.00928087
-0.0006665334,0.00883892
-0.0006664334,0.0106067
-0.0006663334,0.00972281
-0.0006662334,0.00928087
-0.0006661334,0.00928087
-0.0006660334,0.00928087
-0.0006659334,0.00839697
-0.0006658334,0.00883892
-0.0006657334,0.00839697
-0.0006656334,0.00839697
-0.0006655334,0.00795503
-0.0006654334,0.00839697
-0.0006653334,0.00751308
-0.0006652334,0.00795503
-0.0006651334,0.00795503
-0.0006650334,0.00707114
-0.0006649334,0.00751308
-0.0006648334,0.00839697
-0.0006647334,0.00751308
-0.0006646334,0.00795503
-0.0006645334,0.00662919
-0.0006644334,0.00707114
-0.0006643334,0.00751308
-0.0006642334,0.00618724
-0.0006641334,0.00707114
-0.0006640334,0.00707114
-0.0006639334,0.00618724
-0.0006638334,0.00662919
-0.0006637334,0.00707114
-0.0006636334,0.00618724
-0.0006635334,0.0057453
-0.0006634334,0.0057453
-0.0006633334,0.00618724
-0.0006632334,0.00618724
-0.0006631334,0.00618724
-0.0006630334,0.00618724
-0.0006629334,0.00486141
-0.0006628334,0.00662919
-0.0006627334,0.00486141
-0.0006626334,0.00486141
-0.0006625334,0.00441946
-0.0006624334,0.00530335
-0.0006623334,0.00486141
-0.0006622334,0.0057453
-0.0006621334,0.00397751
-0.0006620334,0.00530335
-0.0006619334,0.00486141
-0.0006618334,0.00353557
-0.0006617334,0.00441946
-0.0006616334,0.00441946
-0.0006615334,0.00309362
-0.0006614334,0.00309362
-0.0006613334,0.00353557
-0.0006612334,0.00309362
-0.0006611334,0.00265168
-0.0006610334,0.00397751
-0.0006609334,0.00353557
-0.0006608334,0.00353557
-0.0006607334,0.00265168
-0.0006606334,0.00397751
-0.0006605334,0.00176778
-0.0006604334,0.00309362
-0.0006603334,0.00309362
-0.0006602334,0.00220973
-0.0006601334,0.00265168
-0.0006600334,0.00353557
-0.0006599334,0.00220973
-0.0006598334,0.00265168
-0.0006597334,0.00176778
-0.0006596334,0.00220973
-0.0006595334,0.00220973
-0.0006594334,0.00220973
-0.0006593334,0.00220973
-0.0006592334,0.00265168
-0.0006591334,0.00176778
-0.0006590334,0.00220973
-0.0006589334,0.000883892
-0.0006588334,0.00220973
-0.0006587334,0.000883892
-0.0006586334,0.00132584
-0.0006585334,0.000441946
-0.0006584334,0.00132584
-0.0006583334,0.000883892
-0.0006582334,0.000441946
-0.0006581334,0.000883892
-0.0006580334,0.000441946
-0.0006579334,-0.000883892
-0.0006578334,0.000441946
-0.0006577334,0.000883892
-0.0006576334,0
-0.0006575334,-0.000441946
-0.0006574334,-0.000441946
-0.0006573334,-0.000883892
-0.0006572334,0
-0.0006571334,-0.000441946
-0.0006570334,-0.00132584
-0.0006569334,-0.000441946
-0.0006568334,0
-0.0006567334,-0.00176778
-0.0006566334,-0.00132584
-0.0006565334,-0.00132584
-0.0006564334,-0.00132584
-0.0006563334,-0.00265168
-0.0006562334,-0.00132584
-0.0006561334,-0.00176778
-0.0006560334,-0.00132584
-0.0006559334,-0.00132584
-0.0006558334,-0.00176778
-0.0006557334,-0.00132584
-0.0006556334,-0.000883892
-0.0006555334,-0.00353557
-0.0006554334,-0.00176778
-0.0006553334,-0.00220973
-0.0006552334,-0.00220973
-0.0006551334,-0.00176778
-0.0006550334,-0.00220973
-0.0006549334,-0.00397751
-0.0006548334,-0.00265168
-0.0006547334,-0.00265168
-0.0006546334,-0.00353557
-0.0006545334,-0.00309362
-0.0006544334,-0.00220973
-0.0006543334,-0.00353557
-0.0006542334,-0.00265168
-0.0006541334,-0.00441946
-0.0006540334,-0.00441946
-0.0006539334,-0.00397751
-0.0006538334,-0.00441946
-0.0006537334,-0.00530335
-0.0006536334,-0.00397751
-0.0006535334,-0.00441946
-0.0006534334,-0.00486141
-0.0006533334,-0.00441946
-0.0006532334,-0.00441946
-0.0006531334,-0.0057453
-0.0006530334,-0.0057453
-0.0006529334,-0.00618724
-0.0006528334,-0.00530335
-0.0006527334,-0.0057453
-0.0006526334,-0.00530335
-0.0006525334,-0.0057453
-0.0006524334,-0.00530335
-0.0006523334,-0.00618724
-0.0006522334,-0.0057453
-0.0006521334,-0.00618724
-0.0006520334,-0.0057453
-0.0006519334,-0.00707114
-0.0006518334,-0.00618724
-0.0006517334,-0.00795503
-0.0006516334,-0.00707114
-0.0006515334,-0.00662919
-0.0006514334,-0.00707114
-0.0006513334,-0.00751308
-0.0006512334,-0.0057453
-0.0006511334,-0.00707114
-0.0006510334,-0.00707114
-0.0006509334,-0.00751308
-0.0006508334,-0.00707114
-0.0006507334,-0.00839697
-0.0006506334,-0.00795503
-0.0006505334,-0.00795503
-0.0006504334,-0.00707114
-0.0006503334,-0.00795503
-0.0006502334,-0.00795503
-0.0006501334,-0.00972281
-0.0006500334,-0.00795503
-0.0006499334,-0.00883892
